datetime,Mean_Returns_10,Sharpe_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_30,Sharpe_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30_x,Max_Drawdown_Duration_30_x,Historical_Volatility_10,Realized_Volatility_10,EWMA_Volatility_10,Parkinson_Volatility_10,Garman_Klass_Volatility_10,Volatility_of_Volatility_10,Max_Drawdown_Duration_10,Historical_Volatility_30,Realized_Volatility_30,EWMA_Volatility_30,Parkinson_Volatility_30,Garman_Klass_Volatility_30,Volatility_of_Volatility_30_y,Max_Drawdown_Duration_30_y,MACD_10,MACD_Signal_10,MACD_Diff_10,RSI_10,ADX_10,Momentum_10,OU_Theta_10,MACD_30,MACD_Signal_30,MACD_Diff_30,RSI_30,ADX_30,Momentum_30,OU_Theta_30
2023-08-01,0.0015881599999999,13.174899617725291,8.322350968327276e-05,1.119478596248135,0.2814588445347031,-0.0036628263596593,0.0206395336198696,-0.419729261512942,-0.4790286938952641,-0.6095018026856467,0.1312126355041204,-0.2186983718706148,1.0,51.17954914021791,7.700201873237893e-12,1.999e-05,1.27e-05,8.95469910453009,0.0008821933333333,7.811045138791491,0.0001555784917347,2.3575124508347223,5.66782494773338,-0.0540916984307917,0.0625919658163852,-0.1130912508156074,-0.1181499465583002,-0.1703153679374348,0.0176790218336734,-0.0213079721496268,0.1931679155119077,-0.0228478179276188,0.4663506364153412,-0.0005175,-0.0008195,13.179382734496883,0.2483488332714964,0.0035437136233649,0.0043022993007499,69.0,0.2342887590431959,0.1436607436229569,0.7994052660376364,0.2678856086414948,0.2835254306182513,0.0123860178207185,840.0,0.2614520773414071,0.1766252331167463,0.3105130885830059,0.3163907716287211,0.3363085909937388,0.070240668886225,840.0,-117.86504839820554,-51.84835629993255,-66.016692098273,52.25034138598093,19.69947760846257,0.0,1.2181928759943572,-117.86504839820554,-51.84835629993255,-66.016692098273,52.69435577764483,16.21429398021738,0.0,0.2964514258888028
2023-08-02,0.0016296599999999,13.695068233783989,8.497607035733307e-05,1.1069925439779973,0.3390699530610825,0.1516540972406999,-0.0638919179690342,-0.4932372837482343,-0.5066140828510522,-0.6969211653587069,0.0915603817177194,0.2223722824862416,1.0,50.56662728062071,1.0461558833769106e-11,1.999e-05,1.27e-05,8.95469910453009,0.0008933933333333,7.917428651257205,0.0001566724319935,2.344330458429571,5.633005937364874,-0.0582970287383231,0.0604593783141256,-0.1158150518602316,-0.1221144602437334,-0.1737726769582719,0.016259422047167,-0.0250222202297268,0.1925391361834035,-0.0476601886122714,0.4692720140600045,-0.0005175,-0.0008195,13.334007669856987,0.2493512573846137,0.0008026777679901,0.0042207648408412,70.0,0.2462464050643293,0.159791425221157,0.0,0.2928702268737528,0.3106737600575109,0.0139396362724374,841.0,0.2592957899290975,0.1770557640221152,0.0,0.3219131890547982,0.3433330994495522,0.0671016017806106,841.0,-136.08077719946596,-68.69484047983923,-67.38593671962673,41.34965365768592,19.40532699995588,0.0,1.3832252859681344,-136.08077719946596,-68.69484047983923,-67.38593671962673,49.81515813460356,15.826418869776877,0.0,0.2801727043528899
2023-08-03,0.0010630599999999,12.389946137021743,5.501642104230234e-05,1.0290206062639269,-0.6694208054909413,0.5043507730297171,-0.0861892760065109,-0.5747621055370181,-0.5265905990211569,0.7042581526612339,0.9137219305578814,-0.0943144095860458,-1.0,50.12150439780424,1.3069338536069864e-11,-6.3585e-05,-0.000126,85.36977351605276,0.0008844933333333,7.818804402310342,0.0001541961640259,2.33854359647868,5.59908175137113,-0.0522495223603091,0.021955327534424,-0.1505483269293076,-0.1531902305404059,-0.1704406976841965,0.0176520803581356,-0.0250019609069054,0.1876391908078289,-0.0475026926839806,0.4749947781576091,-0.0005175,-0.0008195,12.54188723175784,0.2491938391261832,-0.0001260079386668,0.0040864392659908,71.0,0.162330816580483,0.1019411804180215,0.0,0.2554350402197969,0.2851134220183683,0.0216181645095854,842.0,0.2566215380170746,0.1691924064474892,0.0,0.3201052536996219,0.3420895541518888,0.0627683515625367,842.0,-147.9958835001744,-84.55504908390627,-63.44083441626812,41.60706497321328,19.140591452299866,0.0562340984371085,1.3647209531824829,-147.9958835001744,-84.55504908390627,-63.44083441626812,49.86904484688018,15.451472929684387,0.0,0.268304749970315
2023-08-04,0.0010886599999999,12.822482215347534,5.606076121774633e-05,1.010338879936155,-0.6573489986475158,0.5068695083186848,-0.1390637839252577,-0.7247331463803379,-0.7409383700211664,-0.2077337046902334,0.9680392617786177,0.4712943135917434,-1.0,53.862581023157375,2.013210284317125e-12,-6.3585e-05,-0.000126,87.40151793530322,0.00085266,7.5477311263298414,0.0001477197653764,2.403583409439939,5.841342176924825,-0.0433103777538739,0.032406421398288,-0.150160703726275,-0.1539489209021079,-0.1687898124786285,0.0333971472290526,-0.0104384101093633,0.2028679563630601,-0.1400609347275825,0.5258455844350363,-0.0005175,-0.0008195,12.126489250696425,0.2498496658917246,0.0005248622357154,0.0038979922670895,72.0,0.162655773953666,0.1036909368501995,0.0,0.2607812214838721,0.291646228770571,0.0264435993967454,843.0,0.2554138721131635,0.165353808343329,0.0,0.3189061580238562,0.3410097909627324,0.060621457550478,843.0,-161.95448947935802,-100.03493716299664,-61.91955231636139,40.076473965546114,19.587830212523947,0.0,1.2180678221088257,-161.95448947935802,-100.03493716299664,-61.91955231636139,49.43895737002276,15.017204451448386,0.0,0.2199901388826073
2023-08-05,0.0009773599999999,10.775593045754505,5.003725530490131e-05,0.9175042381878684,-0.7652564031854939,0.5074461518196668,-0.024178576577334,-0.6867321942220315,-0.8105638318145086,-0.4609588291730482,-0.7453947429850247,-0.0366240790917898,1.0,52.016461517816445,5.067209932826821e-12,-0.00036525,-0.000561,15.226489777803526,0.0008317033333333,7.308773285295757,0.0001432161937688,2.374228381299298,5.717582579670011,-0.0512939201793381,0.0371362119230777,-0.1564281593294875,-0.204728590209011,-0.2110883694802054,-0.0104342083607141,-0.0038605137120251,0.3532971837881797,-0.151112651237466,0.5168421449641932,-0.0006039,-0.0008195,9.724160499155229,0.2491485002291593,-0.0005611574193776,0.0036426064693538,73.0,0.1598877378927758,0.0987309183692951,0.0,0.2515454134746263,0.2805398710670938,0.0301044677666879,844.0,0.2462569776071386,0.1533483124242213,0.0,0.2959830278906568,0.314137540908321,0.0600621448586799,844.0,-174.50719228949674,-114.92938818829666,-59.57780410120009,39.197410580602245,19.99034509672562,0.0,1.0111521202898337,-174.50719228949674,-114.92938818829666,-59.57780410120009,49.19812723944806,14.597411589153586,0.0,0.2080197863919427
2023-08-06,0.0009360599999999,10.107227703964009,4.766667733150201e-05,0.914145560033522,-0.8227118783096904,0.5364538321915743,-0.0375855712806557,-0.413731491925242,-0.6366033365020045,-0.4785347672450324,-0.7175641382912512,-0.196474050911837,-1.0,53.69468935822498,2.1895070711259064e-12,-0.00040395,-0.000561,11.412234548138535,0.0008459366666666,7.476626611745869,0.000144881881334,2.4030108803567343,5.825645855965835,-0.0549770385612138,0.0270431900577051,-0.1633571982091542,-0.2229067091801322,-0.2571297632682396,-0.0567204593417804,0.1023938055376464,0.3350261648205177,-0.1374773215824562,0.5188732288270326,-0.0004745999999999,-0.0007804999999999,11.430784569223816,0.2488836807471108,-0.0002120224751765,0.0033060402759902,74.0,0.1584550774871634,0.091684161847431,0.0,0.2455786207122034,0.273582694629797,0.0326531109614154,845.0,0.2395144616638262,0.144152445239495,0.0,0.291593009838471,0.3101160285825509,0.0602523914142831,845.0,-180.90139315454144,-128.12378918154562,-52.77760397299582,39.81255311431632,19.977442481383274,0.0,0.8701723892873928,-180.90139315454144,-128.12378918154562,-52.77760397299582,49.30525680915546,14.213541265607947,0.0,0.2056706260833376
2023-08-07,0.0013211699999999,12.383825060452148,6.70580111941402e-05,0.4798357407692665,-1.668510077472183,0.2476196352750363,-0.1954032546220673,-0.3777223676219192,-0.6539121747068503,-0.4395446699966867,0.393551440042857,0.6477891815979854,1.0,32.66063061186177,8.087870239622095e-08,-0.00040395,-0.000561,15.695993804672543,0.00098757,8.413791111736543,0.000168559906903,2.0773490333756226,4.096882588393616,-0.0985516537405458,-0.0355454969356587,-0.1870995350695244,-0.2628555702213999,-0.2716295357739204,0.1561838555171474,0.14894894897058,0.3804089311727606,-0.1692253274873476,0.4301010123050527,-0.0004039499999999,-0.0007804999999999,15.354214372373336,0.2537293494284098,0.003872492213874,0.0028563470561851,75.0,0.1597846234516645,0.0941071715496016,0.0,0.2511355351556121,0.2802511203920191,0.0340874392258871,846.0,0.240341836783069,0.1456919462882513,0.0,0.2936990556838249,0.3127449667478122,0.0599995058766584,846.0,-173.7344406339398,-137.24591947202447,-36.488521161915344,44.183930384902695,21.216785899957905,0.0,0.8869268691259562,-173.7344406339398,-137.24591947202447,-36.488521161915344,50.06420603092359,13.763657463072864,0.0,0.2086447480703777
2023-08-08,0.0013026999999999,12.090903857153943,6.578058412834054e-05,0.4761223549091055,-1.68882105883612,0.113544897911473,-0.00028040363048,-0.0281575338991928,-0.5836378070600232,-0.4062954090619891,0.6141233532200733,-0.1910199084692339,-1.0,32.391724421582545,9.251803755983946e-08,-0.00040395,-0.000561,13.16339746373506,0.00098091,8.339586186215742,0.000166468572166,2.071986758593563,4.072132253684413,-0.14065714670295,-0.0306441482774643,-0.1735348354454413,-0.266511972118335,-0.2388339113043349,0.1354495977285862,0.0977606923454736,0.3294784245242321,-0.2069213725889223,0.4308970664990297,-0.0004039499999999,-0.0007804999999999,14.1606880965703,0.2535137079803082,-0.0001720147936963,0.0022302422532269,76.0,0.1978029398869754,0.1276047657372025,1.0897238118250718,0.28518656292994,0.3144231065369378,0.0335789590603621,847.0,0.2500233180173711,0.1551478833189017,0.5068823606788573,0.3028281166686526,0.3221196975716327,0.0590095472150871,847.0,-121.76221925018037,-134.14917942765567,12.386960177475316,58.77830553144793,20.670360163287675,1.4311959126217282,0.9334966645285804,-121.76221925018037,-134.14917942765567,12.386960177475316,53.241267283719885,13.655422704074256,0.0,0.2507701168128033
2023-08-09,0.0010319999999999,9.557955647349656,5.177369846353308e-05,0.9285505907876804,-1.0055429162123386,0.1004664703925052,-0.3299097626658394,0.0143743554299026,-0.3574004057605918,-0.2912771760541083,0.6903814467231815,0.2758158884609345,-1.0,32.31973867477054,9.590868103760839e-08,-0.00040395,-0.000561,9.075116660788993,0.00097951,8.323652041489831,0.0001653034209407,2.0704154481023425,4.065846814060498,-0.1377792088389149,-0.0765141738666581,-0.1677875133112676,-0.2114225442096965,-0.2705057685352662,0.152648746495484,0.0960105689662537,0.2615305997314863,-0.2558418042318708,0.3802682761454724,-0.0004039499999999,-0.0007804999999999,13.8996043064265,0.2532542306427563,-0.0002070214274569,0.0022760146504418,77.0,0.2022322238834349,0.1351630199051555,0.7450181903188048,0.2960081529154666,0.3272643662546035,0.0332016987037166,848.0,0.2488152255520596,0.153904728952335,0.3042204934610199,0.2982422431760041,0.3163434076927194,0.0583554646081376,848.0,-94.50919999793769,-126.22118354171208,31.711983543774394,53.56913041060147,20.17857700028447,1.0307094711165647,0.7061348384482707,-94.50919999793769,-126.22118354171208,31.711983543774394,52.09366238579709,13.5507957703756,0.0,0.283205798997755
2023-08-10,0.0004239999999999,3.2875465095208747,2.104069386277605e-05,0.3374278971411114,0.8763500300171104,0.0464805577529756,-0.098396358939832,-0.3900820361928581,-0.0935271700843907,0.2487465667101185,0.8194899712327037,0.7025686301107011,1.0,18.2821778384108,0.0001071705658627,-0.0020344499999999,-0.00324,1.9384683059214636,0.00087151,6.86735343161777,0.0001459569658245,1.4880591544801172,3.2953177651147514,-0.0871622514730701,-0.0302238932623072,-0.2457373713257508,-0.1523454697498557,-0.1524226580838764,0.1610243833263958,0.1415088116224266,0.2379727136101298,-0.3541906032563857,0.2113596098735427,-0.0008024499999999,-0.00212,5.738184020692569,0.2491936869354738,-0.0032452601650295,0.0023046320060611,78.0,0.2043194423268409,0.1402356920492269,0.4047085429130435,0.2959500802958103,0.3268422875111554,0.033089795058313,849.0,0.2474476473337195,0.1522752040632094,0.0,0.2974432085877618,0.3155141450822472,0.0574488200538507,849.0,-82.37866696558194,-117.45268022648604,35.07401326090411,50.14549230701314,19.43359099185848,0.762812790888687,0.6297751868460869,-82.37866696558194,-117.45268022648604,35.07401326090411,51.30054798512253,13.423563358264987,0.0,0.2890797410789739
2023-08-11,3.4499999999998663e-05,0.3160366409154027,1.641304061183243e-06,0.5876898399283421,3.749015728769568,0.0009901600260483,-0.090582824630094,-0.5386091822940479,-0.0580199728200232,0.8653389771060993,-0.3532501163996828,0.9675338543733398,-1.0,18.064035181054667,0.0001195211050932,-0.0020344499999999,-0.00324,1.070943839791408,0.0008545433333333,6.706061983364583,0.0001422848879789,1.4903438054509122,3.24905545028299,-0.0412737121335955,0.04464702440841,-0.2508380655398634,-0.1800424341394465,-0.1355485722676781,0.174904680468893,0.1405233856457836,0.2502759992881895,-0.3588547141895766,0.1664928668502348,-0.0008024499999999,-0.00212,5.3725566199461605,0.248762715113481,-0.0003450595261914,0.0023226669257794,79.0,0.1756557944652125,0.110912527964774,0.2653644433144693,0.2600551313806706,0.2879145771962004,0.0290864914720022,850.0,0.2463123766719512,0.1478828410495295,0.0,0.293454600434301,0.3107528575221378,0.0561423541997845,850.0,-74.18547251612108,-108.79923868441308,34.61376616829199,49.37954187104925,18.312138996561863,0.0,0.3852280354777958,-74.18547251612108,-108.79923868441308,34.61376616829199,51.124663500796046,13.262494117588966,0.0,0.41071044957013
2023-08-12,-6.700000000000133e-05,-0.6210665563977129,-3.364425788977921e-06,0.818535374718539,4.396283374655668,0.0052263796553962,-0.0644055792056339,-0.5211052404403683,-0.0483105791761409,0.3990216939748569,-0.8914362030279758,0.0753863988944707,1.0,17.966630707209184,0.0001254861262132,-0.0020344499999999,-0.00324,0.867980278463443,0.0008423766666666,6.592804036481586,0.0001394615022374,1.4937890546129642,3.222004637615501,0.0113941030113896,0.0667512808512435,-0.2330142243536943,-0.1658029409684273,-0.1656871735515082,0.1803831761179083,0.1554924584170557,0.2490819518183643,-0.3368135271892928,0.1668664997609235,-0.0008024499999999,-0.00212,5.159884688726179,0.248497977417877,-0.0002120224751765,0.0023305686647866,80.0,0.1331733748457615,0.076778675302689,0.2633353886237112,0.2182960085513251,0.2445254528505456,0.0231036826333343,851.0,0.209943750345797,0.1258871472586861,0.0,0.2725143588137808,0.2929194775418945,0.0549711956120679,851.0,-66.50606977063217,-100.3406049016569,33.83453513102474,49.53746638390403,17.30283220079491,0.8590988717899569,0.3968394778138257,-66.50606977063217,-100.3406049016569,33.83453513102474,51.15660746709442,13.106793851602143,0.0,0.2835940687025275
2023-08-13,-4.730000000000133e-05,-0.4383574532753919,-2.382785165399048e-06,0.7749399370158049,4.330984187245078,0.0059633492807929,-0.0682962133401557,-0.4042837402113553,0.1538923489617286,0.3642122292894105,0.2325727168361587,-0.4984158945714167,-1.0,12.094271265590931,0.0023646254709931,-0.0020344499999999,-0.00324,0.9044251181162838,0.0006037433333333,5.86678291501362,9.908938231341792e-05,1.1196280162324586,2.9305616794873366,0.1615921332270059,0.0744949406170831,-0.2261362658561177,-0.1592933504794599,-0.1348272428326848,0.2156940781527409,0.2952687522821273,0.3401585126199962,-0.4099898733931952,-0.3508065893345578,-0.0008024499999999,-0.00212,3.981448494132536,0.2485866207742737,7.099747961922954e-05,0.0023394270300579,81.0,0.1368581186922887,0.0844082506737731,0.0,0.2113697841608845,0.2353780781161804,0.0255206523361594,852.0,0.1681285799161206,0.10495523930947,0.0,0.2450505865805858,0.2692837994694409,0.0549194484104317,852.0,-69.8945027219379,-94.25138446571312,24.35688174377522,45.65971265959994,15.77215395115032,0.3875915860754845,0.4685688718789867,-69.8945027219379,-94.25138446571312,24.35688174377522,50.32301256165279,12.90714375260772,0.0,0.3244171680045627
2023-08-14,-0.0002038,-1.8741375864629397,-9.99759341975108e-06,1.0666414408292364,4.598055402474444,0.0103786335673182,-0.0607810872270058,-0.8873793711463505,0.1723824320482673,0.385507737104773,0.608127732418538,-0.9497591916277937,-1.0,12.004747338937474,0.0024728754158072,-0.00225,-0.00324,0.6597094563414686,0.00060241,5.848922011444503,9.833338528511762e-05,1.1167629124897778,2.917827014780773,0.1787806931803186,0.0923838342011407,-0.2108006765933493,-0.0661053201079769,-0.1113242497636247,0.2271739516144406,0.197809634306124,0.3641984038561933,-0.2451951723172717,-0.3523478610196786,-0.0008244499999999,-0.00214,3.955404677752991,0.2472880906886685,-0.0010405411752474,0.0023356838117196,82.0,0.1369718145338889,0.0874353876776407,0.3099640068836504,0.2141630385073474,0.2385239486973767,0.0274581713122165,853.0,0.1691827517977499,0.1073375428855452,0.0,0.2487197895866,0.2737516784320125,0.0538918737108277,853.0,-61.68550286644313,-87.73820814585912,26.05270527941599,49.97016567130448,15.584727797049435,1.094116717237498,0.5912603422925332,-61.68550286644313,-87.73820814585912,26.05270527941599,51.13889906305313,12.80544280691846,0.0,0.3812454670422551
2023-08-15,0.0002202999999999,1.6593215867534423,1.0607655576696614e-05,0.6899975766590781,0.8461936189179257,-0.0955555194927625,0.0363867228834467,-0.5175985047141342,0.0556971712054824,-0.6620958160745558,-0.1812341363244431,-0.6758704212443052,1.0,6.570247708519515,0.0374359482046108,-0.00225,-0.00324,1.4058584855221357,0.0006963433333333,6.39450410808056,0.0001132175765911,0.9783557104177542,1.828210052746592,0.1045410671601222,0.0659157015281847,-0.2315482701998649,-0.1022286124771012,-0.2465207759232914,0.1636803415551821,0.1343366922565243,0.5354136357454121,-0.2890791933190749,-0.4073632547708162,-0.0008244499999999,-0.00214,4.416238684934773,0.2518781108624026,0.0036732453662959,0.002316939808049,83.0,0.146910049928314,0.0996247044564155,0.0,0.2198527354593315,0.2438740237980958,0.028105216983091,854.0,0.170871901871003,0.1110962398265197,0.0,0.2492528633311005,0.2739251681239348,0.0523670233969888,854.0,-72.95440038288507,-84.78144659326432,11.827046210379253,43.03621451050204,15.28027550553898,0.4511712902259936,0.8248737647331992,-72.95440038288507,-84.78144659326432,11.827046210379253,49.59842675977191,12.697172409927296,0.0,0.4366931565339971
2023-08-16,0.0008864999999999,4.902438153804418,4.281715182925195e-05,0.8055064973495364,0.1925363638220833,0.3901005162816183,-0.1195082046825857,-0.3103945798533999,-0.0047412624001339,-0.4540670231401512,-0.7256940565332427,-0.93342376727015,-1.0,7.663417696419246,0.0216725488717995,-0.00225,-0.00324,2.6995781691031797,0.0008920766666666,7.002484382571746,0.0001446559416603,1.1498173803878649,1.619570208077151,0.2533874375233892,-0.0428412288188589,-0.2336841587012691,-0.1426503380218538,-0.2744153468986803,-0.12500886104736,0.0605092121591923,0.3317489867914822,0.0211258869116319,-0.4281931401059533,-0.0008244499999999,-0.00214,5.3765003209076,0.2599527246774651,0.0064292877649038,0.0022786829690217,84.0,0.178616095569109,0.1297345071212511,0.0,0.2288233321082798,0.2475322587229937,0.0282888294966438,855.0,0.1788834853381825,0.1196171721894668,0.0,0.247649470845382,0.2696489413831922,0.0492663898649801,855.0,-118.79579415921762,-91.58431610645498,-27.211478052762644,32.67627702516285,14.590754611011551,0.0,0.4383032155918111,-118.79579415921762,-91.58431610645498,-27.211478052762644,46.61155579006069,12.423519957007413,0.0,0.3932782363714964
2023-08-17,0.0016584999999999,5.987399913118497,7.991092145948491e-05,1.523155231242601,2.081568264012581,0.8344654879690617,0.6340538253866421,0.0825528516899933,0.505916504149095,0.0339639601737032,-0.2092258493777589,-0.942127352687684,-1.0,44.10042437479832,2.6528611652070785e-10,-0.00225,-0.00324,4.179639490421023,0.0012710433333333,7.187857997349946,0.0002059814010577,2.044427815130436,5.576624361658812,0.5140418112770572,0.194973522823568,-0.3015917557675477,-0.1524068898483812,-0.2741990679533817,-0.1675748995954976,-0.3228010013673562,0.1032779609592857,-0.1131328971179172,0.015534037813219,-0.0008244499999999,-0.00214,7.235698982245316,0.2745681762837237,0.011533235813673,0.0022156346178117,85.0,0.4813651180337257,0.2668535928752524,0.0,0.6113046009295643,0.6521486162871374,0.1030020409002132,856.0,0.3150747995242942,0.1621374856271697,0.0,0.4085255007515958,0.4384382320574169,0.0444773846053982,856.0,-321.25391413600664,-137.5182357123653,-183.73567842364133,14.94346905565773,20.49173866487253,0.0,-2.0618811184859407,-321.25391413600664,-137.5182357123653,-183.73567842364133,36.51836171097927,13.127707563644975,0.0,-0.1994591254981788
