datetime,Mean_Returns_10,Sharpe_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_30,Sharpe_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30_x,Max_Drawdown_Duration_30_x,Historical_Volatility_10,Realized_Volatility_10,EWMA_Volatility_10,Parkinson_Volatility_10,Garman_Klass_Volatility_10,Volatility_of_Volatility_10,Max_Drawdown_Duration_10,Historical_Volatility_30,Realized_Volatility_30,EWMA_Volatility_30,Parkinson_Volatility_30,Garman_Klass_Volatility_30,Volatility_of_Volatility_30_y,Max_Drawdown_Duration_30_y,MACD_10,MACD_Signal_10,MACD_Diff_10,RSI_10,ADX_10,Momentum_10,OU_Theta_10,MACD_30,MACD_Signal_30,MACD_Diff_30,RSI_30,ADX_30,Momentum_30,OU_Theta_30
2023-12-09,0.0035518432251606,4.921047986397715,7.534506693410849e-05,0.982491557611586,-0.2579878174539556,0.2472964015199673,-0.1924543658091286,-0.3135329768484199,-0.6679629194667129,-0.299122027794836,-0.7065803172033405,-0.0313091499807763,1.0,15.24115175875766,0.0004902594195132,-0.0077231309525401,-0.0100105425355678,2.599917369373087,0.0035105138807936,4.267871201308666,0.0003557651879943,0.9790020889239044,3.745331785367193,0.0876113491420578,-0.0862473262283045,0.1851349910400639,-0.1208619883594275,-0.1290275742071148,-0.0524130297926295,-0.3493114350421182,-0.0598487923048875,-0.2196412722511684,-0.184942695451913,-0.0086209052478626,-0.0194858517213054,2.48240141219271,1.4438745384459497,0.0206315153955434,0.0050729276530079,310.0,0.4317850989505366,0.3989013844679939,1.8251217038873448,0.4536011089022252,0.436851107153797,0.0816437784250093,970.0,0.4821638778916292,0.3564165749117296,1.7376172928419682,0.4535109862988414,0.4399133098553603,0.0333790621458957,970.0,2146.020324989702,1699.7555801409544,446.2647448487478,74.87011504746225,52.44865286620178,15.585761065197923,0.2013702910819743,2146.020324989702,1699.7555801409544,446.2647448487478,71.28069926154276,46.68892326060372,19.10374596603985,0.0129681368165912
2023-12-10,0.0033850799166584,4.668281619219647,7.153058479219816e-05,1.0179061700071512,-0.2394215388516209,0.2503020592587781,-0.1923264880916085,-0.3211739051679011,-0.6949616970932517,-0.3002818610149361,-0.5571709594887978,0.052377482003068,1.0,15.69804277723008,0.0003901335706559,-0.0077231309525401,-0.0100105425355678,2.480194639935393,0.0033334897485459,4.046421242488321,0.0003353925092601,1.0167734621557796,3.7641457351404783,0.068522303934334,-0.0943639975989596,0.1863591386020299,-0.1167962628246456,-0.116882210733369,-0.0452985051157633,-0.3391160022433248,-0.0654998128183719,-0.2220902725450535,-0.1816697040056047,-0.0086209052478626,-0.0194858517213054,2.3945170510095743,1.4422396173524583,-0.0006692111982553,0.0047843680988114,310.0,0.4245909290563662,0.3961214701366471,1.685286401930964,0.451025840167169,0.4332553968503497,0.079886244434438,971.0,0.4807995775551197,0.3470101468378399,1.6927032355318692,0.4489687699973507,0.4348631809855338,0.0328729507993422,971.0,2161.302724468296,1792.0650090064228,369.2377154618735,75.15281089447697,53.86485296705604,16.155135112204633,0.2585383200624155,2161.302724468296,1792.0650090064228,369.2377154618735,71.40389343490341,47.05322003357791,17.35743522705355,0.0176590253367914
2023-12-11,0.0013273039355805,2.364871530846959,2.7471032295712693e-05,1.291649176285731,1.7450417544769403,-0.0316420083063026,0.0635761182954353,-0.2194371382014787,-0.5294622085554643,-0.2451299467558724,-0.3310499109721177,0.9774795411048784,-1.0,19.454970451135868,5.962204167096673e-05,-0.0077231309525401,-0.0100105425355678,1.5803904812837597,0.0030050726858963,3.687841705031005,0.0002992790471482,1.114152344460798,4.190139931459314,0.0265544981895681,-0.0994912172900544,0.2114888527085718,-0.1211357950531189,-0.1169370148837695,-0.042070176296732,-0.3660382988344326,-0.0662493314620702,-0.2075185961096541,-0.1093762885396101,-0.0086209052478626,-0.0194858517213054,2.257128539655948,1.4512360829448183,0.0036769266996347,0.004438560425628,310.0,0.6113267976178505,0.4629930266772586,0.0,0.5320443004875263,0.506423084681222,0.111919949188506,972.0,0.5309483276092375,0.3821527542690636,1.128939023157888,0.4813171521835145,0.4627813637870743,0.0347218415654382,972.0,1946.1045733535937,1822.8729218758567,123.2316514777367,52.95319684363058,48.54721651069871,6.753750646663217,0.4719771933577411,1946.1045733535937,1822.8729218758567,123.2316514777367,62.15328177998459,46.457525047781466,11.056694858471404,0.0745422239841013
2023-12-12,-7.212301348218661e-06,-0.0140152498571164,-7.801264497955853e-07,2.011014714056908,5.478088671137284,0.0454228608220476,0.1934136461470131,-0.0340338195872407,-0.7906522240007807,0.0031408836475059,-0.16119988315142,0.6051687620969013,1.0,33.9646571009425,4.213746653925572e-08,-0.0077231309525401,-0.0100105425355678,0.9970701296821408,0.0021851867123938,2.796831831419482,0.0002128014567087,1.3233392675602265,5.661252725350819,0.0015467260168837,-0.0596589550511976,0.1917978148824512,-0.1197271024228701,-0.105255760718824,-0.08663202927514,-0.3592708294898131,-0.0304472371600653,-0.0588353319574693,-0.1124068993557738,-0.0086209052478626,-0.0194858517213054,1.8923972511347444,1.4469529580018547,-0.0017488610581688,0.0039905127185614,310.0,0.6047807699350333,0.4363348268882747,0.0,0.5331762153735963,0.5130325661561013,0.1150919921274789,973.0,0.5306251432471746,0.3845926927278904,1.1537282025506126,0.4857624577281931,0.4690235097072972,0.0360814308933393,973.0,1774.7885908750904,1813.256055675704,-38.46746480061347,54.391757403542535,43.76134369997712,5.274502345632053,0.6563957621644773,1774.7885908750904,1813.256055675704,-38.46746480061347,62.63453027542026,45.881686561511565,11.944021248196734,0.0798226305569465
2023-12-13,0.000884424953679,1.7322917152059645,1.807161302382267e-05,1.6911539485677862,4.478088326245215,-0.0165807715847587,0.1222011963230555,-0.0672821200989455,-0.2869237072148536,-0.0307829287795113,-0.4262036583540954,0.9158718849603452,-1.0,35.99230498730652,1.5288690060171268e-08,-0.0077231309525401,-0.0100105425355678,1.4407004247500734,0.0020733455530113,2.6615379531094723,0.0002005941921063,1.36107631067381,5.822496295624797,0.0111770462051016,-0.0602281836441904,0.1918379978586315,-0.1031805881987037,-0.1213623859991721,-0.0872257457408291,-0.3541383238120816,0.0111716076198929,-0.0560782467698665,-0.1073859633410254,-0.0086209052478626,-0.0194858517213054,1.8467230106761103,1.4576424869430822,0.0043589918830304,0.0034406719767462,310.0,0.625424989890675,0.4717096321478651,1.1672876764131648,0.5818986342848761,0.571418097807779,0.106127794936429,974.0,0.5345258172658909,0.3947451691126458,1.4157235192205375,0.5037460292068717,0.4909336028065269,0.0376066077598751,974.0,1728.831184763716,1796.3710814933063,-67.53989672959028,61.65335215826998,41.14110262707574,7.241925277078125,0.712228769083112,1728.831184763716,1796.3710814933063,-67.53989672959028,65.18696904782028,45.50168035475348,17.510181931798883,0.0834931888128661
2023-12-14,0.0013357977369382,2.6953383897448044,2.764502709037807e-05,1.688888069706479,4.87891476536076,-0.1867706264471687,0.107495943244203,-0.1596860373180096,-0.3533601878477175,-0.0971191740299934,-0.5953128925921121,0.7734309966955322,-1.0,37.90424052791994,5.8775827061426225e-09,-0.0062920981058565,-0.0100105425355678,1.8587637234879528,0.0022903049470845,2.9656189772455046,0.0002224663402484,1.3542998466190102,6.020749745501652,0.0117355642525935,-0.0597862092059933,0.1870611173901755,-0.0836579346555926,-0.1304704478767137,-0.0995738560163552,-0.4845135699624064,0.0076830079064885,-0.0504440663447843,-0.1264503723378619,-0.0080110986304797,-0.0194858517213054,2.026255176511913,1.4566258146785835,-0.0004137634400904,0.0027342065071124,310.0,0.5578503073094971,0.3848410788234969,1.165335204052237,0.5749619412965822,0.5909647412943361,0.0994083467848359,975.0,0.5226886620829384,0.3806861993575323,1.4004485714968558,0.4979982750049576,0.4858856134854775,0.0386837456357256,975.0,1685.679015476875,1774.23266829002,-88.55365281314494,62.42272571517335,38.7828856614645,2.474930405233248,0.560137172749393,1685.679015476875,1774.23266829002,-88.55365281314494,65.46937793891092,45.134341021554,21.016901487668385,0.0447862797307869
2023-12-15,0.0020058625967769,4.52630444708935,4.1963317694552216e-05,2.5465093031431816,7.01229586066353,-0.2438308409838209,-0.0409336248651,-0.2492623487593782,0.5150169267010895,-0.1325441946316719,-0.6518011549914267,0.768703566691609,1.0,38.27999455629541,4.870850481953652e-09,-0.002606741376744,-0.0033098939371813,3.2654250820120536,0.0020733495262568,2.675767674995252,0.0001993812817049,1.3940358698360935,6.009377296505984,0.0152442987745191,-0.0616788273816347,0.1913210843601741,-0.0847687892539153,-0.1254718204795485,-0.1306668081855621,-0.4744941809289164,0.0158761407778496,-0.043398653816958,-0.0964212943547493,-0.0080110986304797,-0.0194858517213054,1.885274733115987,1.448494643788656,-0.0033153837532721,0.0016841946143254,310.0,0.4834432973948795,0.3399567832339137,0.0,0.5248074729360329,0.5451151959793542,0.0946002476189087,976.0,0.49134123985413,0.3562751977267446,1.1157656835262422,0.4803588421970077,0.4775872899569164,0.0388703827724261,976.0,1547.7509168563993,1728.936318003296,-181.1854011468968,54.2450875012766,36.66049039241438,0.0,0.5965001828582533,1547.7509168563993,1728.936318003296,-181.1854011468968,61.953561430575554,44.77924633279451,10.775598116434743,0.0750095035748852
2023-12-16,0.0042833888342433,7.116886019064121,9.0475525067347e-05,1.5348755989037872,0.908011885960027,-0.3855271668418857,-0.1728876348982559,-0.0515104679039579,-0.1100356367350726,-0.0396562270923024,-0.4995320526933509,0.9926554214126326,1.0,22.011537217162417,1.6605632572123783e-05,-0.002606741376744,-0.0033098939371813,5.837667616126763,0.0027815575230291,3.4315612749026267,0.0002711667323862,1.1948420506107036,4.428246770044705,-0.0101307887979269,-0.0701631159443294,0.1915483162850645,-0.1009664833797282,-0.137105934069888,-0.1395561139250104,-0.3439521751250666,0.0002871049417786,-0.058593818727802,-0.10290186173077,-0.0080110986304797,-0.0194858517213054,2.187664001496143,1.5042961174128693,0.0225342993888833,0.0016652718097904,310.0,0.4888912938306904,0.3410941504582295,0.2286932802178601,0.5274459405623851,0.5485226635164572,0.0879559000855001,977.0,0.4576850994574575,0.3316976489848099,1.1589446463458106,0.462550953046439,0.4632079732822262,0.0385717922460974,977.0,1447.5286069189096,1672.654775786419,-225.12616886750925,56.15997597336616,34.69181086430784,0.0,0.6006082958240127,1447.5286069189096,1672.654775786419,-225.12616886750925,62.57740427391376,44.42802933918434,16.89352056612119,0.0720404223417428
2023-12-17,0.0054301037738816,9.116194360356523,0.0001153020656712,1.1881975684996673,0.0440002565146175,-0.2316038286960085,-0.1167162130224675,-0.1606098176310999,-0.1169353369350283,-0.2143648256804223,-0.5791256167041183,0.8720505316635375,-1.0,19.24509748033833,6.621862831167216e-05,-0.002606741376744,-0.0033098939371813,8.497837504251532,0.0031198730558658,3.834135642340066,0.0003055817096246,1.1034723407297962,4.175377602485404,0.0249250889034104,-0.0791454402482987,0.1831463567098857,-0.1333040726586591,-0.1443113166890332,-0.1409806121391716,-0.3595973101662552,0.023535024508166,-0.0657020851728597,-0.1122071457495256,-0.0080110986304797,-0.0194858517213054,2.337721203400889,1.5289762866477048,0.0098068870724941,0.0015757194258063,310.0,0.4991793925235442,0.3607622919870544,0.0,0.5278183633150939,0.5447356385926306,0.0813104293800373,978.0,0.4660627154048831,0.3374560958657028,0.8689567328426971,0.4618888395972337,0.4607467498982455,0.0382237052128127,978.0,1281.4418557494355,1594.4121917790224,-312.97033602958686,49.71206415312596,32.13321959345749,0.0,0.6235372715526472,1281.4418557494355,1594.4121917790224,-312.97033602958686,59.75044448059083,43.98388067913493,13.037554031877097,0.088740397792224
2023-12-18,0.0054026110244506,9.049482764404647,0.0001144567867688,1.1850279194254694,0.0347397314302929,-0.1552372888017433,-0.2986292457383126,-0.0718035744411279,-0.1346006903474409,-0.2304741013505213,-0.529264308445654,0.780421200476266,1.0,22.88048302486993,1.0753906087253211e-05,-0.002606741376744,-0.0033098939371813,8.187043130915434,0.0026955983067941,3.330995031258111,0.0002605629325991,1.2167217835726365,4.512448219857202,0.0218435530946202,-0.0819948508862577,0.2915168319310615,-0.1236185777786949,-0.1383458803478704,-0.1129412284854317,-0.3634418987511227,0.0421557663341471,-0.0793092870419567,-0.3070413293689227,-0.0080110986304797,-0.0194858517213054,2.1334909353616385,1.52549322343044,-0.0013782114074088,0.0014709386364939,310.0,0.5214503079068478,0.3788358922055663,0.944621271737809,0.5454000551196886,0.5621966498076928,0.0726196691138903,979.0,0.4744828188080792,0.3560639735596643,1.1919812312179214,0.4737233561527055,0.4725650136829719,0.0378579955786581,979.0,1238.4389383858943,1523.2175411003968,-284.77860271450254,57.47677377233973,29.29137946186658,0.0,0.899133373635347,1238.4389383858943,1523.2175411003968,-284.77860271450254,62.27401408269159,43.37396738557992,16.650219103411878,0.0749744579149706
2023-12-19,0.0042898564424914,8.511632380366446,9.031202165863722e-05,1.5178683631988246,2.359267616606171,-0.1014225471882549,-0.2759320658576774,0.3609731611066492,-0.3440094835665446,0.1678325741707806,0.0898701736914719,-0.9802151703195588,1.0,20.106336110771775,4.30491507052626e-05,-0.002606741376744,-0.0033098939371813,6.706756070959921,0.0029827437122894,3.668879944879613,0.0002893721051359,1.1345112615848794,4.253213364022082,0.0134786958424323,-0.094717499028138,0.3031637648388352,-0.13097348015118,-0.1456781920620998,-0.1097112617694614,-0.3695776086996142,0.0419833268180185,-0.0990525926191426,-0.2510581789939774,-0.0080110986304797,-0.0194858517213054,2.254234710070886,1.5500366498148153,0.009671351879666,0.0013396821332809,310.0,0.5204514004518449,0.3749805736996406,0.3831430125063961,0.5603234517427109,0.5826647371161647,0.0650048629471522,980.0,0.4730935743834006,0.3479693081925759,1.0593326952634703,0.4767143288641505,0.478610297051352,0.0376049071117336,980.0,1160.847035170751,1450.7434399144677,-289.89640474371663,54.72748475017446,27.279435547360908,0.0,1.2245838096421924,1160.847035170751,1450.7434399144677,-289.89640474371663,61.113342104065545,42.89433705564566,13.169983866609236,0.0833429878639603
2023-12-20,0.0050201249692213,10.178729157310974,0.0001059441866675,1.3079088495536288,2.062763476855382,-0.0965240503802474,-0.3708000906095468,0.3478947621221903,-0.1706690625777426,0.0864293516552036,0.878978661048045,-0.6395363678719704,1.0,19.29480488062797,6.459313382818783e-05,-0.002606741376744,-0.0033098939371813,8.330611513641262,0.0033371893803463,4.121616725765449,0.0003254253014697,1.066569679960875,4.233803403721992,-0.0346335730932907,-0.1022505922839894,0.2997328994945426,-0.1350238976525637,-0.1477579273089468,-0.1210123623216164,-0.3852828732859089,0.1505750663502975,-0.1090216669857797,-0.2623503804831125,-0.0080110986304797,-0.0194858517213054,2.4866204637524496,1.5669528226879512,0.0066117917925439,0.0011806623139153,310.0,0.5647045852707115,0.434350110823273,1.515637432981266,0.5872617271863653,0.6059872895164901,0.0528236969988868,981.0,0.4834661892530226,0.3673866639935282,1.349921443555179,0.4835192891000913,0.4827970618057529,0.0374575491888603,981.0,1199.3531276925496,1400.465377470084,-201.11224977753452,62.29733257159192,26.67172038818712,0.0,0.8892738056512186,1199.3531276925496,1400.465377470084,-201.11224977753452,63.75345261753718,42.54508831859778,16.673740407073744,0.1074915295245032
2023-12-21,0.0059843363120322,11.543106941716134,0.0001266302101866,0.8278314465790406,0.3587427589677909,-0.0939457549620047,-0.2885300209447489,0.2541393761836844,-0.1695959629991979,0.3733300046011708,0.09327147837989,-0.7126302778859266,1.0,36.56796863863257,1.1464800525872064e-08,-0.002606741376744,-0.0033098939371813,9.73859614123702,0.0047467550210996,6.593147695541736,0.0004763329855757,1.9771258865899612,4.860824523240891,-0.0602770041633717,-0.1421349558585689,0.2352475763670659,-0.1385546275510182,-0.1700592250101521,-0.2225793707683498,-0.0790915197925452,0.1120575070344888,-0.1855295615238665,-0.024856183172824,-0.0052793661796547,-0.007788938196581,4.710014033196008,1.601159543958166,0.013237800718062,0.0011322854150137,310.0,0.3995969761722858,0.3284632112941699,1.4708551674283767,0.5043436526459611,0.5401330736663275,0.0654366337113667,982.0,0.4452187857432709,0.340082107227149,1.3436769714781898,0.4727401230055424,0.4787158679501516,0.0357820561574215,982.0,1230.803164537916,1366.5329348836506,-135.72977034573455,63.20548511613116,26.12477674493071,6.361125245329657,0.7271473954739074,1230.803164537916,1366.5329348836506,-135.72977034573455,64.0885288684548,42.20748120611817,22.83151915381818,0.0744378499984216
2023-12-22,0.0069485640015956,14.185875741173902,0.0001475461222542,0.6524682908658503,0.653502825794889,-0.1218233385383901,-0.4443546182568557,0.0900717993435204,0.1566280023152622,0.4840610211914622,-0.4355600063819617,-0.313764071051308,1.0,34.2947485876274,3.572645829985522e-08,-0.0024402096150522,-0.0033098939371813,14.622407615438314,0.0049605063951694,6.891968932537571,0.0004980696138247,1.9202779282365767,4.702381685759951,-0.0573321373425231,-0.1516082564110773,0.237725888814292,-0.1472109027420819,-0.1739097097626814,-0.2331156403401077,-0.0928507049455302,0.1027124349989474,-0.1855826138194514,-0.0272946688608179,-0.0052793661796547,-0.007788938196581,4.877079869635015,1.6216955534230753,0.0078639421977128,0.0010788269304834,310.0,0.4002712379829066,0.3216746111788436,1.3876064858061887,0.4965679421813787,0.5304402633734715,0.070073464724457,983.0,0.4225527360696144,0.3123792946294326,1.3206523479528154,0.4574465266877089,0.4682935592557863,0.0361759810078529,983.0,1249.6258069149044,1343.1515092899012,-93.52570237499684,63.73837474862696,25.925078995125325,5.983861254968077,0.4134044548666559,1249.6258069149044,1343.1515092899012,-93.52570237499684,64.2761167200866,41.90826834028833,17.602784029251538,0.0853809513426845
2023-12-23,0.0123485107456337,10.93951057501672,0.0002660131430553,2.167344318627036,5.441947534772329,-0.0447602201780916,0.0557422700690523,0.0729502156518964,0.2068374276530961,-0.2628988536166849,0.0969259513645408,0.9999947831482786,-1.0,39.14690327181589,3.157606175235834e-09,-0.0024402096150522,-0.0033098939371813,25.20880730002325,0.0069030629047728,7.3188204570947395,0.0007086786131209,2.1118955081098147,4.87252708293812,-0.0251212248281654,-0.0245900952276912,0.1967202630643348,-0.0636723693878518,-0.1826287598818597,-0.0861216729410752,0.1824810908214699,-0.01429003724796,-0.1648450144185882,-0.0220434806129336,-0.0052793661796547,-0.007788938196581,6.3953617029992005,1.774718610135262,0.0567280740520648,0.0011168493805066,310.0,0.3630359551300019,0.2720260573923899,1.077406828974218,0.4298257381627737,0.457990215013976,0.0695625412820494,984.0,0.4234692354578487,0.3143270007523868,1.218398611765377,0.4565682050424847,0.4669586663205587,0.0363530932271559,984.0,1228.2745916044005,1320.1761257528012,-91.90153414840074,61.119430998453936,25.42545389453589,1.9829737609329376,0.3882170069636555,1228.2745916044005,1320.1761257528012,-91.90153414840074,63.36436820044328,41.58381742422132,17.24365385595116,0.091622500295662
